name, screen_number, X, Y, surface_level_m_above_datum, screen_top_m_above_datum, screen_bottom_m_above_datum,begin_date,end_date
HBpb001-1-01_exported,    2.83,169904.96,433163.60,    7.14,    3.83,    2.83,1-1-1998,7-9-2023

Date(dd-mm-yyyy HH:MM:SS),head(m above datum)
25-2-2005  08:00:00,5.590299220656379
26-2-2005  08:00:00,5.5493563498856435
27-2-2005  08:00:00,5.505385985326516
28-2-2005  08:00:00,5.464300446967977
1-3-2005  08:00:00,5.424832637373154
2-3-2005  08:00:00,5.385912884463205
3-3-2005  08:00:00,5.349443546794055
4-3-2005  08:00:00,5.314158639946731
5-3-2005  08:00:00,5.285802729219409
6-3-2005  08:00:00,5.2580215480464325
7-3-2005  08:00:00,5.23645650988526
8-3-2005  08:00:00,5.216865331260843
9-3-2005  08:00:00,5.20066131713244
10-3-2005  08:00:00,5.180061818395913
11-3-2005  08:00:00,5.165549474494746
12-3-2005  08:00:00,5.15916816075041
13-3-2005  08:00:00,5.1653935627779015
14-3-2005  08:00:00,5.1871710357958785
15-3-2005  08:00:00,5.216834617340168
16-3-2005  08:00:00,5.253875450671975
17-3-2005  08:00:00,5.265807183814559
18-3-2005  08:00:00,5.265185307490835
19-3-2005  08:00:00,5.284549950142051
20-3-2005  08:00:00,5.338063945694728
21-3-2005  08:00:00,5.40696995252798
22-3-2005  08:00:00,5.4701826751296645
23-3-2005  08:00:00,5.4980982896342585
24-3-2005  08:00:00,5.50889393541345
25-3-2005  08:00:00,5.504840649174427
26-3-2005  08:00:00,5.490952003792424
27-3-2005  08:00:00,5.4786660197045585
28-3-2005  08:00:00,5.47516817733368
29-3-2005  08:00:00,5.496078111991767
30-3-2005  08:00:00,5.529505594152244
31-3-2005  08:00:00,5.5540970588237215
1-4-2005  08:00:00,5.564471059788516
2-4-2005  08:00:00,5.57291287831737
3-4-2005  08:00:00,5.582844555253212
4-4-2005  08:00:00,5.587633233782462
5-4-2005  08:00:00,5.567668827467569
6-4-2005  08:00:00,5.539354178586546
7-4-2005  08:00:00,5.5046702441472934
8-4-2005  08:00:00,5.471404692061316
9-4-2005  08:00:00,5.445179302280037
10-4-2005  08:00:00,5.435889383375187
11-4-2005  08:00:00,5.439888850955903
12-4-2005  08:00:00,5.483531762831917
13-4-2005  08:00:00,5.518031413155396
14-4-2005  08:00:00,5.533108973940377
15-4-2005  08:00:00,5.532819584548288
16-4-2005  08:00:00,5.521482087631388
17-4-2005  08:00:00,5.5019364689497365
18-4-2005  08:00:00,5.47722681562698
19-4-2005  08:00:00,5.459844204398746
20-4-2005  08:00:00,5.455563846824817
21-4-2005  08:00:00,5.498253219056085
22-4-2005  08:00:00,5.602787374130891
23-4-2005  08:00:00,5.692278987273831
24-4-2005  08:00:00,5.7632615684671356
25-4-2005  08:00:00,5.8081391149082515
26-4-2005  08:00:00,5.825164915131422
27-4-2005  08:00:00,5.823169931797957
28-4-2005  08:00:00,5.820999755443163
29-4-2005  08:00:00,5.849047198343934
30-4-2005  08:00:00,5.865882401764469
1-5-2005  08:00:00,5.862577771057572
2-5-2005  08:00:00,5.845162349647215
3-5-2005  08:00:00,5.826231205739828
4-5-2005  08:00:00,5.7985878749517985
5-5-2005  08:00:00,5.771273872914896
6-5-2005  08:00:00,5.7393533748760825
7-5-2005  08:00:00,5.716346566839457
8-5-2005  08:00:00,5.718082562005334
9-5-2005  08:00:00,5.741704659361438
10-5-2005  08:00:00,5.783775903508542
11-5-2005  08:00:00,5.822924405739419
12-5-2005  08:00:00,5.853317087751149
13-5-2005  08:00:00,5.861977386218429
14-5-2005  08:00:00,5.849389927011068
15-5-2005  08:00:00,5.829533365976074
16-5-2005  08:00:00,5.805470695783191
17-5-2005  08:00:00,5.800000223269571
18-5-2005  08:00:00,5.796703391187545
19-5-2005  08:00:00,5.7827079774368375
20-5-2005  08:00:00,5.769235473740167
21-5-2005  08:00:00,5.765461064452307
22-5-2005  08:00:00,5.751078415562699
23-5-2005  08:00:00,5.729666657525227
24-5-2005  08:00:00,5.710728927718797
25-5-2005  08:00:00,5.696192111923514
26-5-2005  08:00:00,5.679063442339872
27-5-2005  08:00:00,5.677720268988896
28-5-2005  08:00:00,5.689423736579707
29-5-2005  08:00:00,5.682856525486015
30-5-2005  08:00:00,5.649994044859861
31-5-2005  08:00:00,5.636752532538932
1-6-2005  08:00:00,5.622589407884945
2-6-2005  08:00:00,5.6010090754838
3-6-2005  08:00:00,5.5793257175843
4-6-2005  08:00:00,5.557338969820453
5-6-2005  08:00:00,5.541438144733181
6-6-2005  08:00:00,5.534546201629657
7-6-2005  08:00:00,5.535276737580524
8-6-2005  08:00:00,5.533087352703466
9-6-2005  08:00:00,5.520385459478746
10-6-2005  08:00:00,5.502223010967663
11-6-2005  08:00:00,5.487282120865222
12-6-2005  08:00:00,5.4759503526695275
13-6-2005  08:00:00,5.463846969323141
14-6-2005  08:00:00,5.452410629932213
15-6-2005  08:00:00,5.435716520581402
16-6-2005  08:00:00,5.412988870689839
17-6-2005  08:00:00,5.390345147393996
18-6-2005  08:00:00,5.370518506208551
19-6-2005  08:00:00,5.355320475937807
20-6-2005  08:00:00,5.337238805094663
21-6-2005  08:00:00,5.314924610238277
22-6-2005  08:00:00,5.288368527979422
23-6-2005  08:00:00,5.249162294950812
24-6-2005  08:00:00,5.213383143444574
25-6-2005  08:00:00,5.186802785607916
26-6-2005  08:00:00,5.160669546731313
27-6-2005  08:00:00,5.136362856022118
28-6-2005  08:00:00,5.1161558567656655
29-6-2005  08:00:00,5.109600696717805
30-6-2005  08:00:00,5.105046479303832
1-7-2005  08:00:00,5.119542017363779
2-7-2005  08:00:00,5.147598407055032
3-7-2005  08:00:00,5.15433812274939
4-7-2005  08:00:00,5.1522058558975825
5-7-2005  08:00:00,5.161271653497135
6-7-2005  08:00:00,5.16319006507479
7-7-2005  08:00:00,5.150577051683667
8-7-2005  08:00:00,5.139806577582415
9-7-2005  08:00:00,5.130640341017983
10-7-2005  08:00:00,5.135377792218828
11-7-2005  08:00:00,5.131911207776986
12-7-2005  08:00:00,5.121298558892026
13-7-2005  08:00:00,5.1126743306984865
14-7-2005  08:00:00,5.096028764044727
15-7-2005  08:00:00,5.0780608537448595
16-7-2005  08:00:00,5.06124510470382
17-7-2005  08:00:00,5.037904456330831
18-7-2005  08:00:00,5.016459122351711
19-7-2005  08:00:00,4.988126170040654
20-7-2005  08:00:00,4.964643645056012
21-7-2005  08:00:00,4.937193363587041
22-7-2005  08:00:00,4.911667153054231
23-7-2005  08:00:00,4.900177868090724
24-7-2005  08:00:00,4.893184161397947
25-7-2005  08:00:00,4.885738910670949
26-7-2005  08:00:00,4.8831277331795055
27-7-2005  08:00:00,4.881763679020282
28-7-2005  08:00:00,4.8808966369920315
29-7-2005  08:00:00,4.888118502237971
30-7-2005  08:00:00,4.914923134634734
31-7-2005  08:00:00,4.932245048893959
1-8-2005  08:00:00,4.942133138661384
2-8-2005  08:00:00,4.947413594645754
3-8-2005  08:00:00,4.95456163711604
4-8-2005  08:00:00,4.945842307674086
5-8-2005  08:00:00,4.9325471864792885
6-8-2005  08:00:00,4.914919147417013
7-8-2005  08:00:00,4.920578459671425
8-8-2005  08:00:00,4.96531325850037
9-8-2005  08:00:00,4.985432187747754
10-8-2005  08:00:00,4.980342824612437
11-8-2005  08:00:00,4.978995944654026
12-8-2005  08:00:00,4.958258947598768
13-8-2005  08:00:00,4.936421641500335
14-8-2005  08:00:00,4.9355602804519325
15-8-2005  08:00:00,4.934594282926892
16-8-2005  08:00:00,4.943917376051399
17-8-2005  08:00:00,4.958874624366052
18-8-2005  08:00:00,4.954832253451395
19-8-2005  08:00:00,4.94263398224704
20-8-2005  08:00:00,4.936495600949126
21-8-2005  08:00:00,4.941388661197541
22-8-2005  08:00:00,4.937942964651684
23-8-2005  08:00:00,4.925184649869433
24-8-2005  08:00:00,4.918188320111713
25-8-2005  08:00:00,4.9349636447553
26-8-2005  08:00:00,4.979784134876068
27-8-2005  08:00:00,5.0829913681462475
28-8-2005  08:00:00,5.181622538687298
29-8-2005  08:00:00,5.22760715677859
30-8-2005  08:00:00,5.237669074209328
31-8-2005  08:00:00,5.2383451531071525
1-9-2005  08:00:00,5.236229129600645
2-9-2005  08:00:00,5.2365612054362325
3-9-2005  08:00:00,5.231870336549697
4-9-2005  08:00:00,5.222225837392053
5-9-2005  08:00:00,5.211599188980559
6-9-2005  08:00:00,5.199988985199893
7-9-2005  08:00:00,5.182340457200345
8-9-2005  08:00:00,5.157768555552135
9-9-2005  08:00:00,5.136614410770657
10-9-2005  08:00:00,5.11572971354947
11-9-2005  08:00:00,5.098542195765403
12-9-2005  08:00:00,5.080167931564903
13-9-2005  08:00:00,5.062651001840839
14-9-2005  08:00:00,5.064544024933361
15-9-2005  08:00:00,5.078559989980689
16-9-2005  08:00:00,5.0919179025398185
17-9-2005  08:00:00,5.09664854002917
18-9-2005  08:00:00,5.084485478906053
19-9-2005  08:00:00,5.067199773563695
20-9-2005  08:00:00,5.047645950992073
21-9-2005  08:00:00,5.026178434648488
22-9-2005  08:00:00,5.0015795650872
23-9-2005  08:00:00,4.979036876601552
24-9-2005  08:00:00,4.9475592697284725
25-9-2005  08:00:00,4.9102720878847155
26-9-2005  08:00:00,4.873517442094231
27-9-2005  08:00:00,4.838045021623625
28-9-2005  08:00:00,4.8029993227549195
29-9-2005  08:00:00,4.77412120981548
30-9-2005  08:00:00,4.740280386526267
1-10-2005  08:00:00,4.717151245562132
2-10-2005  08:00:00,4.703382107933697
3-10-2005  08:00:00,4.688986289455603
4-10-2005  08:00:00,4.677893258835299
5-10-2005  08:00:00,4.678903303466126
6-10-2005  08:00:00,4.691373350229528
7-10-2005  08:00:00,4.712604222085542
8-10-2005  08:00:00,4.7459978032210675
9-10-2005  08:00:00,4.773478100398605
10-10-2005  08:00:00,4.787290993789215
11-10-2005  08:00:00,4.78566677238878
12-10-2005  08:00:00,4.775204468742778
13-10-2005  08:00:00,4.756845300846731
14-10-2005  08:00:00,4.725040215757125
15-10-2005  08:00:00,4.690664729047632
16-10-2005  08:00:00,4.652979250351574
17-10-2005  08:00:00,4.616626092944344
18-10-2005  08:00:00,4.58487398320236
19-10-2005  08:00:00,4.557913962249333
20-10-2005  08:00:00,4.5223192001610215
21-10-2005  08:00:00,4.501830592729437
22-10-2005  08:00:00,4.479360041069233
23-10-2005  08:00:00,4.45859554214019
24-10-2005  08:00:00,4.456146345371365
25-10-2005  08:00:00,4.46248078622538
26-10-2005  08:00:00,4.4637477009570095
27-10-2005  08:00:00,4.4655588151834
28-10-2005  08:00:00,4.457430955973443
29-10-2005  08:00:00,4.444255487477726
30-10-2005  08:00:00,4.424131284093656
31-10-2005  08:00:00,4.399727600366771
1-11-2005  08:00:00,4.37666335680853
2-11-2005  08:00:00,4.358313116008709
3-11-2005  08:00:00,4.341926242461925
4-11-2005  08:00:00,4.325639680250123
5-11-2005  08:00:00,4.310913042035274
6-11-2005  08:00:00,4.29891872813519
7-11-2005  08:00:00,4.295286444806955
8-11-2005  08:00:00,4.296691453647196
9-11-2005  08:00:00,4.296914940837471
10-11-2005  08:00:00,4.292496863437023
11-11-2005  08:00:00,4.282181339459009
12-11-2005  08:00:00,4.265151669518013
13-11-2005  08:00:00,4.245306831285555
14-11-2005  08:00:00,4.2260711398844
15-11-2005  08:00:00,4.211375547463398
16-11-2005  08:00:00,4.199413641375603
17-11-2005  08:00:00,4.185789978932636
18-11-2005  08:00:00,4.1656894292174975
19-11-2005  08:00:00,4.152735637171313
20-11-2005  08:00:00,4.1435573844657885
21-11-2005  08:00:00,4.125616649853048
22-11-2005  08:00:00,4.11693577111507
23-11-2005  08:00:00,4.112080043304882
24-11-2005  08:00:00,4.106449656982908
25-11-2005  08:00:00,4.107852921503049
26-11-2005  08:00:00,4.120760038719509
27-11-2005  08:00:00,4.1183031255054665
28-11-2005  08:00:00,4.114454024769711
29-11-2005  08:00:00,4.1120071510516345
30-11-2005  08:00:00,4.104480263672487
1-12-2005  08:00:00,4.102313922423159
2-12-2005  08:00:00,4.102040456327863
3-12-2005  08:00:00,4.092729760398651
4-12-2005  08:00:00,4.0890636518019665
5-12-2005  08:00:00,4.087497946979644
6-12-2005  08:00:00,4.10690302532103
7-12-2005  08:00:00,4.156535453790226
8-12-2005  08:00:00,4.231841306891621
9-12-2005  08:00:00,4.292269686319477
10-12-2005  08:00:00,4.326363652861129
11-12-2005  08:00:00,4.34391281061146
12-12-2005  08:00:00,4.3437645831593885
13-12-2005  08:00:00,4.334055717445467
14-12-2005  08:00:00,4.319516668527326
15-12-2005  08:00:00,4.301946491683283
16-12-2005  08:00:00,4.284816380535867
17-12-2005  08:00:00,4.270976736329176
18-12-2005  08:00:00,4.285148598064579
19-12-2005  08:00:00,4.31051027737205
20-12-2005  08:00:00,4.336890460658696
21-12-2005  08:00:00,4.371880780451732
22-12-2005  08:00:00,4.3964509552938384
23-12-2005  08:00:00,4.40568932290559
24-12-2005  08:00:00,4.4005165363894445
25-12-2005  08:00:00,4.399930274535289
26-12-2005  08:00:00,4.397478197206022
27-12-2005  08:00:00,4.396957943787708
28-12-2005  08:00:00,4.397610230259427
29-12-2005  08:00:00,4.396509419442427
30-12-2005  08:00:00,4.39282483690736
31-12-2005  08:00:00,4.381573580930084
1-1-2006  08:00:00,4.361314132205017
2-1-2006  08:00:00,4.347843737016217
3-1-2006  08:00:00,4.342051863580499
4-1-2006  08:00:00,4.363396112996386
5-1-2006  08:00:00,4.440807602139227
6-1-2006  08:00:00,4.4975278601003765
7-1-2006  08:00:00,4.507447841024422
8-1-2006  08:00:00,4.509238083723112
9-1-2006  08:00:00,4.497846748236665
10-1-2006  08:00:00,4.480456277630974
11-1-2006  08:00:00,4.461119943447752
12-1-2006  08:00:00,4.440077931901899
13-1-2006  08:00:00,4.417027417507284
14-1-2006  08:00:00,4.389856009566426
15-1-2006  08:00:00,4.367117875500524
16-1-2006  08:00:00,4.346065551930254
17-1-2006  08:00:00,4.320382964633353
18-1-2006  08:00:00,4.299629569078822
19-1-2006  08:00:00,4.281646528442232
20-1-2006  08:00:00,4.26379110470203
21-1-2006  08:00:00,4.271749617886447
22-1-2006  08:00:00,4.306823396601695
23-1-2006  08:00:00,4.354884313861659
24-1-2006  08:00:00,4.396886239772822
25-1-2006  08:00:00,4.429107639260065
26-1-2006  08:00:00,4.444415238517379
27-1-2006  08:00:00,4.445299736305368
28-1-2006  08:00:00,4.432845554735838
29-1-2006  08:00:00,4.41237732801463
30-1-2006  08:00:00,4.383198111022841
31-1-2006  08:00:00,4.356407959618853
1-2-2006  08:00:00,4.336856777095834
2-2-2006  08:00:00,4.318010504187475
3-2-2006  08:00:00,4.298818169507049
4-2-2006  08:00:00,4.2768073726906515
5-2-2006  08:00:00,4.254192390105803
6-2-2006  08:00:00,4.236918567943678
7-2-2006  08:00:00,4.230235141235346
8-2-2006  08:00:00,4.2268079391330255
9-2-2006  08:00:00,4.22002671998667
10-2-2006  08:00:00,4.226248511388815
11-2-2006  08:00:00,4.239650673918875
12-2-2006  08:00:00,4.25853809966612
13-2-2006  08:00:00,4.2715739455932535
14-2-2006  08:00:00,4.273138925494564
15-2-2006  08:00:00,4.264552139585393
16-2-2006  08:00:00,4.2548090459927455
17-2-2006  08:00:00,4.25870272380722
18-2-2006  08:00:00,4.30368576225478
19-2-2006  08:00:00,4.440437415013086
20-2-2006  08:00:00,4.661453106958387
21-2-2006  08:00:00,4.836027781012489
22-2-2006  08:00:00,4.9492048746967425
23-2-2006  08:00:00,4.996714723990754
24-2-2006  08:00:00,5.004291096059233
25-2-2006  08:00:00,4.987498223326281
26-2-2006  08:00:00,4.95371968262617
27-2-2006  08:00:00,4.918168993160601
28-2-2006  08:00:00,4.885158245966991
1-3-2006  08:00:00,4.8501618796861665
2-3-2006  08:00:00,4.822941763056162
3-3-2006  08:00:00,4.798668280355316
4-3-2006  08:00:00,4.7792281911341385
5-3-2006  08:00:00,4.755866050401538
6-3-2006  08:00:00,4.731343222121243
7-3-2006  08:00:00,4.726706094612505
8-3-2006  08:00:00,4.761616192849454
9-3-2006  08:00:00,4.791363921525967
10-3-2006  08:00:00,4.824927631205587
11-3-2006  08:00:00,4.88512571400682
12-3-2006  08:00:00,5.08426694028151
13-3-2006  08:00:00,5.288598650483563
14-3-2006  08:00:00,5.453156175169637
15-3-2006  08:00:00,5.560924451656804
16-3-2006  08:00:00,5.61058602537798
17-3-2006  08:00:00,5.603518745417443
18-3-2006  08:00:00,5.5588459886370885
19-3-2006  08:00:00,5.500342093581637
20-3-2006  08:00:00,5.451110685715489
21-3-2006  08:00:00,5.40296052364492
22-3-2006  08:00:00,5.354907820223379
23-3-2006  08:00:00,5.307104153846954
24-3-2006  08:00:00,5.264313118935065
25-3-2006  08:00:00,5.240663388754266
26-3-2006  08:00:00,5.241116994231312
27-3-2006  08:00:00,5.26724053094127
28-3-2006  08:00:00,5.320451282842049
29-3-2006  08:00:00,5.407216714754889
30-3-2006  08:00:00,5.515916670529215
31-3-2006  08:00:00,5.613335333418709
1-4-2006  08:00:00,5.70596460413057
2-4-2006  08:00:00,5.816853992799644
3-4-2006  08:00:00,5.927915927088893
4-4-2006  08:00:00,6.012670317745886
5-4-2006  08:00:00,6.070611108753139
6-4-2006  08:00:00,6.098806328529705
7-4-2006  08:00:00,6.1073851184932595
8-4-2006  08:00:00,6.103326841850541
9-4-2006  08:00:00,6.086180560424411
10-4-2006  08:00:00,6.068571397032506
11-4-2006  08:00:00,6.052719052039549
12-4-2006  08:00:00,6.027134109780626
13-4-2006  08:00:00,6.001287472924021
14-4-2006  08:00:00,6.022781989031875
15-4-2006  08:00:00,6.0655545815317025
16-4-2006  08:00:00,6.095560735556244
17-4-2006  08:00:00,6.109566992785271
18-4-2006  08:00:00,6.11054833326489
19-4-2006  08:00:00,6.111831403755439
20-4-2006  08:00:00,6.121702297423212
21-4-2006  08:00:00,6.130305313964822
22-4-2006  08:00:00,6.13042606595555
23-4-2006  08:00:00,6.119850403438808
24-4-2006  08:00:00,6.099335810352483
25-4-2006  08:00:00,6.073150784526111
26-4-2006  08:00:00,6.0391983074969655
27-4-2006  08:00:00,6.012581961180208
28-4-2006  08:00:00,5.982482950324617
29-4-2006  08:00:00,5.960453015039485
30-4-2006  08:00:00,5.9445139508983145
1-5-2006  08:00:00,5.944932344563681
2-5-2006  08:00:00,5.941826365158904
3-5-2006  08:00:00,5.936612445745219
4-5-2006  08:00:00,5.9292116967016515
5-5-2006  08:00:00,5.908170631026972
6-5-2006  08:00:00,5.868201778627479
7-5-2006  08:00:00,5.81851912592288
8-5-2006  08:00:00,5.767434287408907
9-5-2006  08:00:00,5.724669017567219
10-5-2006  08:00:00,5.6873990116463276
11-5-2006  08:00:00,5.658217989648234
12-5-2006  08:00:00,5.636890922806675
13-5-2006  08:00:00,5.636516162155155
14-5-2006  08:00:00,5.647247929144102
15-5-2006  08:00:00,5.644466825201357
16-5-2006  08:00:00,5.641400262666566
17-5-2006  08:00:00,5.629568843865053
18-5-2006  08:00:00,5.620814760476338
19-5-2006  08:00:00,5.635511288867679
20-5-2006  08:00:00,5.656828784976104
21-5-2006  08:00:00,5.670058727507052
22-5-2006  08:00:00,5.685906629390618
23-5-2006  08:00:00,5.715722059866132
24-5-2006  08:00:00,5.74236802455189
25-5-2006  08:00:00,5.76444148786122
26-5-2006  08:00:00,5.780799247607042
27-5-2006  08:00:00,5.797413661193097
28-5-2006  08:00:00,5.832919339469255
29-5-2006  08:00:00,5.891984294588186
30-5-2006  08:00:00,5.961854228339199
31-5-2006  08:00:00,6.0140038056324014
1-6-2006  08:00:00,6.038223528179066
2-6-2006  08:00:00,6.058190227807876
3-6-2006  08:00:00,6.098020702063475
4-6-2006  08:00:00,6.1367716938869155
5-6-2006  08:00:00,6.156973286648316
6-6-2006  08:00:00,6.166713623565129
7-6-2006  08:00:00,6.157560415533106
8-6-2006  08:00:00,6.137292638549015
9-6-2006  08:00:00,6.109903166197332
10-6-2006  08:00:00,6.072057585610828
11-6-2006  08:00:00,6.021875505867236
12-6-2006  08:00:00,5.962693834653299
13-6-2006  08:00:00,5.9132028553018285
14-6-2006  08:00:00,5.8672917774687985
15-6-2006  08:00:00,5.825208561245485
16-6-2006  08:00:00,5.7762514134368415
17-6-2006  08:00:00,5.732257683938137
18-6-2006  08:00:00,5.7003004209861725
19-6-2006  08:00:00,5.674121399813776
20-6-2006  08:00:00,5.6582291840069265
21-6-2006  08:00:00,5.64368290070435
22-6-2006  08:00:00,5.631650915238971
23-6-2006  08:00:00,5.619697922032496
24-6-2006  08:00:00,5.602373176960212
25-6-2006  08:00:00,5.5875240095076215
26-6-2006  08:00:00,5.577698334049088
27-6-2006  08:00:00,5.574871030534123
28-6-2006  08:00:00,5.560955619565509
29-6-2006  08:00:00,5.536980475862034
30-6-2006  08:00:00,5.5136320574167375
1-7-2006  08:00:00,5.492031139871056
2-7-2006  08:00:00,5.470225684707394
3-7-2006  08:00:00,5.447908031804372
4-7-2006  08:00:00,5.418958512337193
5-7-2006  08:00:00,5.397442306150335
6-7-2006  08:00:00,5.375883433975951
7-7-2006  08:00:00,5.359572519175561
8-7-2006  08:00:00,5.331830672871862
9-7-2006  08:00:00,5.316468714903666
10-7-2006  08:00:00,5.320116178309089
11-7-2006  08:00:00,5.321695095635064
12-7-2006  08:00:00,5.318576193944203
13-7-2006  08:00:00,5.3061879908961
14-7-2006  08:00:00,5.283470991046006
15-7-2006  08:00:00,5.251480254669522
16-7-2006  08:00:00,5.223077719958114
17-7-2006  08:00:00,5.192383490741427
18-7-2006  08:00:00,5.161206477572382
19-7-2006  08:00:00,5.128047326100564
20-7-2006  08:00:00,5.086341174454828
21-7-2006  08:00:00,5.043123989116466
22-7-2006  08:00:00,5.000360766165533
23-7-2006  08:00:00,4.963051844330405
24-7-2006  08:00:00,4.923264074773766
25-7-2006  08:00:00,4.885233615939754
26-7-2006  08:00:00,4.852160924222611
27-7-2006  08:00:00,4.82586390450036
28-7-2006  08:00:00,4.8011399236376535
29-7-2006  08:00:00,4.762391802638159
30-7-2006  08:00:00,4.736209406303059
31-7-2006  08:00:00,4.715040468600761
1-8-2006  08:00:00,4.709472653257629
2-8-2006  08:00:00,4.705027803862607
3-8-2006  08:00:00,4.69905268158708
4-8-2006  08:00:00,4.697407499570586
5-8-2006  08:00:00,4.680838501084429
6-8-2006  08:00:00,4.670164715154536
7-8-2006  08:00:00,4.65594445147806
8-8-2006  08:00:00,4.657585697278979
9-8-2006  08:00:00,4.671058610221306
10-8-2006  08:00:00,4.6886852840835385
