name, screen_number, X, Y, surface_level_m_above_datum, screen_top_m_above_datum, screen_bottom_m_above_datum,begin_date,end_date
HBpb003-1-01_exported,    2.94,169967.06,433090.67,    7.30,    3.94,    2.94,1-1-1998,7-9-2023

Date(dd-mm-yyyy HH:MM:SS),head(m above datum)
28-4-2014  08:00:00,4.877808713356723
29-4-2014  08:00:00,4.87697122720912
30-4-2014  08:00:00,4.887579131768085
1-5-2014  08:00:00,4.910459589847402
2-5-2014  08:00:00,4.927971320408685
3-5-2014  08:00:00,4.9497086670365675
4-5-2014  08:00:00,4.968188898995294
5-5-2014  08:00:00,4.9903944800404085
6-5-2014  08:00:00,5.015194150957832
7-5-2014  08:00:00,5.0333717715434485
8-5-2014  08:00:00,5.065447586055257
9-5-2014  08:00:00,5.0879205990959715
10-5-2014  08:00:00,5.1044457793242595
11-5-2014  08:00:00,5.123855134308565
12-5-2014  08:00:00,5.137983932466171
13-5-2014  08:00:00,5.141946273570193
14-5-2014  08:00:00,5.149456973369123
15-5-2014  08:00:00,5.145402418170093
16-5-2014  08:00:00,5.132926050806055
17-5-2014  08:00:00,5.121366530929259
18-5-2014  08:00:00,5.11508167467809
19-5-2014  08:00:00,5.114080104796114
20-5-2014  08:00:00,5.110642571826305
21-5-2014  08:00:00,5.099412116018893
22-5-2014  08:00:00,5.08509054977477
23-5-2014  08:00:00,5.06427574802416
24-5-2014  08:00:00,5.047374521573339
25-5-2014  08:00:00,5.0326957939144545
26-5-2014  08:00:00,5.031754734787889
27-5-2014  08:00:00,5.042885327319448
28-5-2014  08:00:00,5.06069263409371
29-5-2014  08:00:00,5.084026493529771
30-5-2014  08:00:00,5.094435421006164
31-5-2014  08:00:00,5.10149854218764
1-6-2014  08:00:00,5.099045346331489
2-6-2014  08:00:00,5.102382372202377
3-6-2014  08:00:00,5.103778229815937
4-6-2014  08:00:00,5.111676191077565
5-6-2014  08:00:00,5.1046729435991995
6-6-2014  08:00:00,5.092986933780826
7-6-2014  08:00:00,5.08311945002818
8-6-2014  08:00:00,5.068426919907374
9-6-2014  08:00:00,5.052198451889236
10-6-2014  08:00:00,5.031785043701239
11-6-2014  08:00:00,5.018457280535902
12-6-2014  08:00:00,4.99630101903265
13-6-2014  08:00:00,4.973433782528152
14-6-2014  08:00:00,4.953871420684168
15-6-2014  08:00:00,4.934087162792509
16-6-2014  08:00:00,4.920207846941642
17-6-2014  08:00:00,4.908548349938994
18-6-2014  08:00:00,4.901234076451442
19-6-2014  08:00:00,4.8927006904646095
20-6-2014  08:00:00,4.872106256708122
21-6-2014  08:00:00,4.84836271280707
22-6-2014  08:00:00,4.820808539825597
23-6-2014  08:00:00,4.791405511831858
24-6-2014  08:00:00,4.767254686616366
25-6-2014  08:00:00,4.741752159072986
26-6-2014  08:00:00,4.7175382027617
27-6-2014  08:00:00,4.692075247342422
28-6-2014  08:00:00,4.664628174667474
29-6-2014  08:00:00,4.6547428407698455
30-6-2014  08:00:00,4.656596890565125
1-7-2014  08:00:00,4.65484142782936
2-7-2014  08:00:00,4.65133451591106
3-7-2014  08:00:00,4.643136323964162
4-7-2014  08:00:00,4.64460216029253
5-7-2014  08:00:00,4.654880173961205
6-7-2014  08:00:00,4.664369780079902
7-7-2014  08:00:00,4.676703155993421
8-7-2014  08:00:00,4.696261646987562
9-7-2014  08:00:00,4.7130461422735905
10-7-2014  08:00:00,4.753774038806288
11-7-2014  08:00:00,4.812673581176666
12-7-2014  08:00:00,4.860796159931099
13-7-2014  08:00:00,4.912976709779771
14-7-2014  08:00:00,4.9547357483161605
15-7-2014  08:00:00,4.988335042628716
16-7-2014  08:00:00,5.016973913406895
17-7-2014  08:00:00,5.043232839791832
18-7-2014  08:00:00,5.062674705310441
19-7-2014  08:00:00,5.076098038616694
20-7-2014  08:00:00,5.0816413278436245
21-7-2014  08:00:00,5.090400920082944
22-7-2014  08:00:00,5.091407049607682
23-7-2014  08:00:00,5.087872548041879
24-7-2014  08:00:00,5.0844917322882415
25-7-2014  08:00:00,5.096149457447034
26-7-2014  08:00:00,5.117131248432777
27-7-2014  08:00:00,5.1452589721814626
28-7-2014  08:00:00,5.193791350494344
29-7-2014  08:00:00,5.207284276557118
30-7-2014  08:00:00,5.205408294621898
31-7-2014  08:00:00,5.220899831771173
1-8-2014  08:00:00,5.273085480877922
2-8-2014  08:00:00,5.317173031312999
3-8-2014  08:00:00,5.344685118522602
4-8-2014  08:00:00,5.362409883389388
5-8-2014  08:00:00,5.376392563950179
6-8-2014  08:00:00,5.3813998430923755
7-8-2014  08:00:00,5.379931032278674
8-8-2014  08:00:00,5.380084181886956
9-8-2014  08:00:00,5.376395379423885
10-8-2014  08:00:00,5.372055226608204
11-8-2014  08:00:00,5.363537317066483
12-8-2014  08:00:00,5.353130542892649
13-8-2014  08:00:00,5.351006825714825
14-8-2014  08:00:00,5.344110125901425
15-8-2014  08:00:00,5.329110755056307
16-8-2014  08:00:00,5.348379184936625
17-8-2014  08:00:00,5.377622556944311
18-8-2014  08:00:00,5.389985320963777
19-8-2014  08:00:00,5.39078783150423
20-8-2014  08:00:00,5.389608815041556
21-8-2014  08:00:00,5.385679693001755
22-8-2014  08:00:00,5.375294731837346
23-8-2014  08:00:00,5.357876714114673
24-8-2014  08:00:00,5.338507707832388
25-8-2014  08:00:00,5.326972315016845
26-8-2014  08:00:00,5.317933224304674
27-8-2014  08:00:00,5.306339022685907
28-8-2014  08:00:00,5.308749426174369
29-8-2014  08:00:00,5.330276823584605
30-8-2014  08:00:00,5.350219218148579
31-8-2014  08:00:00,5.359958983864296
1-9-2014  08:00:00,5.353706751548675
2-9-2014  08:00:00,5.339218023435442
3-9-2014  08:00:00,5.331730598792664
4-9-2014  08:00:00,5.338977361171419
5-9-2014  08:00:00,5.345361524805322
6-9-2014  08:00:00,5.341521102786387
7-9-2014  08:00:00,5.322792105348196
8-9-2014  08:00:00,5.302214447131189
9-9-2014  08:00:00,5.27577678500877
10-9-2014  08:00:00,5.2486183180931985
11-9-2014  08:00:00,5.230030775935273
12-9-2014  08:00:00,5.210860149066513
13-9-2014  08:00:00,5.187971906923147
14-9-2014  08:00:00,5.166151194492655
15-9-2014  08:00:00,5.148770547709351
16-9-2014  08:00:00,5.140668884501413
17-9-2014  08:00:00,5.1317639002659
18-9-2014  08:00:00,5.119866970283846
19-9-2014  08:00:00,5.103769676003744
20-9-2014  08:00:00,5.095589224226474
21-9-2014  08:00:00,5.083361793539928
22-9-2014  08:00:00,5.07160589774499
23-9-2014  08:00:00,5.063383201137768
24-9-2014  08:00:00,5.063911294999365
25-9-2014  08:00:00,5.064594906192844
26-9-2014  08:00:00,5.0736692722844925
27-9-2014  08:00:00,5.076575602208015
28-9-2014  08:00:00,5.068081461562736
29-9-2014  08:00:00,5.057905712728817
30-9-2014  08:00:00,5.04580860977477
1-10-2014  08:00:00,5.0341626839003615
2-10-2014  08:00:00,5.015134116115428
3-10-2014  08:00:00,4.991528244799878
4-10-2014  08:00:00,4.969904139662553
5-10-2014  08:00:00,4.9504121869935975
6-10-2014  08:00:00,4.931930419998553
7-10-2014  08:00:00,4.917365397946893
8-10-2014  08:00:00,4.904753716793287
9-10-2014  08:00:00,4.895491982821369
10-10-2014  08:00:00,4.896799422347337
11-10-2014  08:00:00,4.901383577298327
12-10-2014  08:00:00,4.910738369652853
13-10-2014  08:00:00,4.9120535810099835
14-10-2014  08:00:00,4.9128233055784145
15-10-2014  08:00:00,4.913638240761598
16-10-2014  08:00:00,4.915255994735411
17-10-2014  08:00:00,4.908869406965979
18-10-2014  08:00:00,4.898161309573961
19-10-2014  08:00:00,4.887299632059788
20-10-2014  08:00:00,4.905979711101827
21-10-2014  08:00:00,4.9442314665788984
22-10-2014  08:00:00,4.957480914741531
23-10-2014  08:00:00,4.962497527490742
24-10-2014  08:00:00,4.963907451615645
25-10-2014  08:00:00,4.96702513369198
26-10-2014  08:00:00,4.975941981647361
27-10-2014  08:00:00,4.986933110851949
28-10-2014  08:00:00,4.995164927289948
29-10-2014  08:00:00,4.994575609149279
30-10-2014  08:00:00,4.9884885463227535
31-10-2014  08:00:00,4.979135050528601
1-11-2014  08:00:00,4.966958277123176
2-11-2014  08:00:00,4.957621096350273
3-11-2014  08:00:00,4.9440478868336015
4-11-2014  08:00:00,4.9304059244746465
5-11-2014  08:00:00,4.921338178460719
6-11-2014  08:00:00,4.922902414860636
7-11-2014  08:00:00,4.95270701667644
8-11-2014  08:00:00,4.985486952290534
9-11-2014  08:00:00,5.002466405690186
10-11-2014  08:00:00,5.012749021299644
11-11-2014  08:00:00,5.013810906808703
12-11-2014  08:00:00,5.004710544908601
13-11-2014  08:00:00,4.995343707359779
14-11-2014  08:00:00,4.990240061963785
15-11-2014  08:00:00,4.986597473375239
16-11-2014  08:00:00,4.980242621762119
17-11-2014  08:00:00,4.982194364063447
18-11-2014  08:00:00,4.997704587765548
19-11-2014  08:00:00,5.021761049577671
20-11-2014  08:00:00,5.053744012656591
21-11-2014  08:00:00,5.08480875781045
22-11-2014  08:00:00,5.109511227745671
23-11-2014  08:00:00,5.126404631809024
24-11-2014  08:00:00,5.130032879270182
25-11-2014  08:00:00,5.123194613235925
26-11-2014  08:00:00,5.114499088057137
27-11-2014  08:00:00,5.102891105993712
28-11-2014  08:00:00,5.086446294267107
29-11-2014  08:00:00,5.070763461090514
30-11-2014  08:00:00,5.060012618782503
1-12-2014  08:00:00,5.051151190616162
2-12-2014  08:00:00,5.042274449955551
3-12-2014  08:00:00,5.027709063010764
4-12-2014  08:00:00,5.011270221495891
5-12-2014  08:00:00,4.992116213810576
6-12-2014  08:00:00,4.974238659112438
7-12-2014  08:00:00,4.962149039575339
8-12-2014  08:00:00,4.95070400384263
9-12-2014  08:00:00,4.944097904919818
10-12-2014  08:00:00,4.940702506303662
11-12-2014  08:00:00,4.939210324740047
12-12-2014  08:00:00,4.936374524520489
13-12-2014  08:00:00,4.931358029526617
14-12-2014  08:00:00,4.945868125164867
15-12-2014  08:00:00,4.986393418676892
16-12-2014  08:00:00,5.028809289566622
17-12-2014  08:00:00,5.068972076042449
18-12-2014  08:00:00,5.0885757675207115
19-12-2014  08:00:00,5.102028859349748
20-12-2014  08:00:00,5.112858962379095
21-12-2014  08:00:00,5.148184493363884
22-12-2014  08:00:00,5.205807277556435
23-12-2014  08:00:00,5.267945979531967
24-12-2014  08:00:00,5.310930660956314
25-12-2014  08:00:00,5.332116638172166
26-12-2014  08:00:00,5.334046484799502
27-12-2014  08:00:00,5.326886895897683
28-12-2014  08:00:00,5.319140101614376
29-12-2014  08:00:00,5.309249739793796
30-12-2014  08:00:00,5.296470290616271
31-12-2014  08:00:00,5.292929487183845
1-1-2015  08:00:00,5.2890371793581465
2-1-2015  08:00:00,5.276538528581601
3-1-2015  08:00:00,5.265282509047411
4-1-2015  08:00:00,5.258080629281618
5-1-2015  08:00:00,5.2593154904065935
6-1-2015  08:00:00,5.286851115608364
7-1-2015  08:00:00,5.373922921683191
8-1-2015  08:00:00,5.47593815727669
9-1-2015  08:00:00,5.542880023754014
10-1-2015  08:00:00,5.586362569878171
11-1-2015  08:00:00,5.625241640330416
12-1-2015  08:00:00,5.681029381808893
13-1-2015  08:00:00,5.741964593910803
14-1-2015  08:00:00,5.7959778365586665
15-1-2015  08:00:00,5.842643109556518
16-1-2015  08:00:00,5.871141275751519
17-1-2015  08:00:00,5.8902050466918405
18-1-2015  08:00:00,5.908713302865216
19-1-2015  08:00:00,5.919532684497884
20-1-2015  08:00:00,5.932818298022056
21-1-2015  08:00:00,5.948262183691219
22-1-2015  08:00:00,5.952200236668057
23-1-2015  08:00:00,5.938120650026008
24-1-2015  08:00:00,5.917977429749412
25-1-2015  08:00:00,5.890414476554889
26-1-2015  08:00:00,5.858639974791948
27-1-2015  08:00:00,5.836197373098206
28-1-2015  08:00:00,5.824968978707807
29-1-2015  08:00:00,5.8231012282265695
30-1-2015  08:00:00,5.828061299363936
31-1-2015  08:00:00,5.83808831394297
1-2-2015  08:00:00,5.86020874297154
2-2-2015  08:00:00,5.893109358433129
3-2-2015  08:00:00,5.923531191590284
4-2-2015  08:00:00,5.935232082487154
5-2-2015  08:00:00,5.928181489730061
6-2-2015  08:00:00,5.906988908005351
7-2-2015  08:00:00,5.879259595397814
8-2-2015  08:00:00,5.846167179609877
9-2-2015  08:00:00,5.8135771197012325
10-2-2015  08:00:00,5.784622622645033
11-2-2015  08:00:00,5.757659518789424
12-2-2015  08:00:00,5.735223989463396
13-2-2015  08:00:00,5.713882633095831
14-2-2015  08:00:00,5.694517663637422
15-2-2015  08:00:00,5.680966888421489
16-2-2015  08:00:00,5.666806070768684
17-2-2015  08:00:00,5.652755215251419
18-2-2015  08:00:00,5.636888139279566
19-2-2015  08:00:00,5.624996758152588
20-2-2015  08:00:00,5.61426427926047
21-2-2015  08:00:00,5.604791661406892
22-2-2015  08:00:00,5.594726568527872
23-2-2015  08:00:00,5.585998311013852
24-2-2015  08:00:00,5.582868470236495
25-2-2015  08:00:00,5.583742497185522
26-2-2015  08:00:00,5.587025614021554
27-2-2015  08:00:00,5.591399255660721
28-2-2015  08:00:00,5.602256481713818
1-3-2015  08:00:00,5.622553438009104
2-3-2015  08:00:00,5.650264126310935
3-3-2015  08:00:00,5.673105004933252
4-3-2015  08:00:00,5.690927354853807
5-3-2015  08:00:00,5.714029298722378
6-3-2015  08:00:00,5.757191001075882
7-3-2015  08:00:00,5.807296046615414
8-3-2015  08:00:00,5.832562466207427
9-3-2015  08:00:00,5.8328895673634635
10-3-2015  08:00:00,5.8210501676066375
11-3-2015  08:00:00,5.8058002672081575
12-3-2015  08:00:00,5.784293980374667
13-3-2015  08:00:00,5.761908054073453
14-3-2015  08:00:00,5.743475378727481
15-3-2015  08:00:00,5.727242825161415
16-3-2015  08:00:00,5.7080038552476235
17-3-2015  08:00:00,5.691875800903546
18-3-2015  08:00:00,5.674632742631493
19-3-2015  08:00:00,5.660699410990497
20-3-2015  08:00:00,5.643949789522987
21-3-2015  08:00:00,5.6248841568427395
22-3-2015  08:00:00,5.606758071831831
23-3-2015  08:00:00,5.595337721269074
24-3-2015  08:00:00,5.586628872500273
25-3-2015  08:00:00,5.579198244562676
26-3-2015  08:00:00,5.573342292650235
27-3-2015  08:00:00,5.569612892237793
28-3-2015  08:00:00,5.570433412485447
29-3-2015  08:00:00,5.574840240584498
30-3-2015  08:00:00,5.577003270883786
31-3-2015  08:00:00,5.590263290989835
1-4-2015  08:00:00,5.611271755566215
2-4-2015  08:00:00,5.642632440759377
3-4-2015  08:00:00,5.7142038440265885
4-4-2015  08:00:00,5.802003562052529
5-4-2015  08:00:00,5.870256774283912
6-4-2015  08:00:00,5.916420187807264
7-4-2015  08:00:00,5.947097253945242
8-4-2015  08:00:00,5.967586228906749
9-4-2015  08:00:00,5.975951812828076
10-4-2015  08:00:00,5.970820770956611
11-4-2015  08:00:00,5.957721631764717
12-4-2015  08:00:00,5.932895657238995
13-4-2015  08:00:00,5.903745592082055
14-4-2015  08:00:00,5.870374197138122
15-4-2015  08:00:00,5.838843137323894
16-4-2015  08:00:00,5.812715167623391
17-4-2015  08:00:00,5.787044047802867
18-4-2015  08:00:00,5.762669798679601
19-4-2015  08:00:00,5.739849007104101
20-4-2015  08:00:00,5.718720517758976
21-4-2015  08:00:00,5.696990290729927
22-4-2015  08:00:00,5.688493884846926
23-4-2015  08:00:00,5.673874867571298
24-4-2015  08:00:00,5.652279262983181
25-4-2015  08:00:00,5.64441939931246
26-4-2015  08:00:00,5.6289719621767365
27-4-2015  08:00:00,5.609890466085966
28-4-2015  08:00:00,5.597094237885268
29-4-2015  08:00:00,5.589471371609536
30-4-2015  08:00:00,5.577480402526014
1-5-2015  08:00:00,5.561198214453219
2-5-2015  08:00:00,5.558276762386708
3-5-2015  08:00:00,5.566743821862
4-5-2015  08:00:00,5.57366686461886
5-5-2015  08:00:00,5.597000941267131
6-5-2015  08:00:00,5.658589653936435
7-5-2015  08:00:00,5.731615498957565
8-5-2015  08:00:00,5.785422632213317
9-5-2015  08:00:00,5.820329000991578
10-5-2015  08:00:00,5.8280306853543475
11-5-2015  08:00:00,5.822571963923531
12-5-2015  08:00:00,5.8214688178833836
13-5-2015  08:00:00,5.8160226797733365
14-5-2015  08:00:00,5.80329796373372
15-5-2015  08:00:00,5.7913208133435
16-5-2015  08:00:00,5.785496353020797
17-5-2015  08:00:00,5.774510666393126
18-5-2015  08:00:00,5.773032213727824
19-5-2015  08:00:00,5.7729821407912
20-5-2015  08:00:00,5.769525442917717
21-5-2015  08:00:00,5.7634114938831615
22-5-2015  08:00:00,5.755881308635258
23-5-2015  08:00:00,5.744497078394272
24-5-2015  08:00:00,5.729433956368771
25-5-2015  08:00:00,5.71428646165514
26-5-2015  08:00:00,5.691020871149291
27-5-2015  08:00:00,5.669400960171881
28-5-2015  08:00:00,5.6460443625936065
29-5-2015  08:00:00,5.628287720291738
30-5-2015  08:00:00,5.615231326832536
31-5-2015  08:00:00,5.614603933062586
1-6-2015  08:00:00,5.6117275120543315
2-6-2015  08:00:00,5.601752995112787
3-6-2015  08:00:00,5.578421396299517
4-6-2015  08:00:00,5.5478614136282625
5-6-2015  08:00:00,5.5293888232981
6-6-2015  08:00:00,5.512878940038417
7-6-2015  08:00:00,5.487841472436539
8-6-2015  08:00:00,5.466769638784916
9-6-2015  08:00:00,5.445277596693035
10-6-2015  08:00:00,5.426186656309271
11-6-2015  08:00:00,5.4128410017888235
12-6-2015  08:00:00,5.413936847558965
13-6-2015  08:00:00,5.414954899023154
14-6-2015  08:00:00,5.409183048548607
15-6-2015  08:00:00,5.399265011576293
16-6-2015  08:00:00,5.384083542193788
17-6-2015  08:00:00,5.3697963309178025
18-6-2015  08:00:00,5.35698159486046
19-6-2015  08:00:00,5.352232666539422
20-6-2015  08:00:00,5.363894150810862
21-6-2015  08:00:00,5.380544625489018
22-6-2015  08:00:00,5.388092613818868
23-6-2015  08:00:00,5.3910675482129005
24-6-2015  08:00:00,5.390524632700528
25-6-2015  08:00:00,5.390389432837824
26-6-2015  08:00:00,5.390564936268268
27-6-2015  08:00:00,5.386932889406697
28-6-2015  08:00:00,5.385714571907803
29-6-2015  08:00:00,5.378666874161818
30-6-2015  08:00:00,5.3623029079621745
1-7-2015  08:00:00,5.344029784834055
2-7-2015  08:00:00,5.3266364891640885
3-7-2015  08:00:00,5.305617981089814
4-7-2015  08:00:00,5.28116951645138
5-7-2015  08:00:00,5.249454360995588
6-7-2015  08:00:00,5.223222026999187
7-7-2015  08:00:00,5.202658610239643
8-7-2015  08:00:00,5.17252951032453
9-7-2015  08:00:00,5.138550770682886
10-7-2015  08:00:00,5.115593075006642
11-7-2015  08:00:00,5.095105266293456
12-7-2015  08:00:00,5.081556573553483
13-7-2015  08:00:00,5.066866006846052
14-7-2015  08:00:00,5.0531054912699815
15-7-2015  08:00:00,5.0336945331805145
16-7-2015  08:00:00,5.014042406572623
17-7-2015  08:00:00,4.993428330695801
18-7-2015  08:00:00,4.9756403231291335
19-7-2015  08:00:00,4.956873142117458
20-7-2015  08:00:00,4.929986395795854
21-7-2015  08:00:00,4.909350839057625
22-7-2015  08:00:00,4.893371984278647
23-7-2015  08:00:00,4.876757952966031
24-7-2015  08:00:00,4.860312789258842
25-7-2015  08:00:00,4.838491957111886
26-7-2015  08:00:00,4.826172669100558
27-7-2015  08:00:00,4.819840340287727
28-7-2015  08:00:00,4.803129057103907
29-7-2015  08:00:00,4.79858803958924
30-7-2015  08:00:00,4.793811595430735
31-7-2015  08:00:00,4.781085329254014
1-8-2015  08:00:00,4.756967763628558
2-8-2015  08:00:00,4.727790781739489
3-8-2015  08:00:00,4.705460863987897
4-8-2015  08:00:00,4.687497111736537
5-8-2015  08:00:00,4.666807486190978
6-8-2015  08:00:00,4.6411592955547505
7-8-2015  08:00:00,4.616082421238791
8-8-2015  08:00:00,4.59234466253637
9-8-2015  08:00:00,4.571209990536957
10-8-2015  08:00:00,4.54345856463156
11-8-2015  08:00:00,4.520660235495413
12-8-2015  08:00:00,4.509802587415706
13-8-2015  08:00:00,4.496605296358525
14-8-2015  08:00:00,4.482788001626404
15-8-2015  08:00:00,4.481337863303919
16-8-2015  08:00:00,4.477452127257516
17-8-2015  08:00:00,4.467867962517061
18-8-2015  08:00:00,4.477571659162988
19-8-2015  08:00:00,4.491477839133143
20-8-2015  08:00:00,4.492336145466308
21-8-2015  08:00:00,4.4813961780729965
22-8-2015  08:00:00,4.462813972842841
23-8-2015  08:00:00,4.451607263829821
24-8-2015  08:00:00,4.43941196052304
25-8-2015  08:00:00,4.427740723190528
26-8-2015  08:00:00,4.4261988377192925
27-8-2015  08:00:00,4.425557239517495
28-8-2015  08:00:00,4.415693626116516
29-8-2015  08:00:00,4.418834391762561
30-8-2015  08:00:00,4.423762125772839
31-8-2015  08:00:00,4.423994850878967
1-9-2015  08:00:00,4.413839193786567
2-9-2015  08:00:00,4.400946332058501
3-9-2015  08:00:00,4.399069129920871
4-9-2015  08:00:00,4.409048758595725
5-9-2015  08:00:00,4.4081952470312915
6-9-2015  08:00:00,4.397782791929285
7-9-2015  08:00:00,4.38718673711792
8-9-2015  08:00:00,4.374277217820007
9-9-2015  08:00:00,4.358620365047889
10-9-2015  08:00:00,4.340747829644321
11-9-2015  08:00:00,4.3268321180428035
12-9-2015  08:00:00,4.317388333138468
13-9-2015  08:00:00,4.303701729946525
14-9-2015  08:00:00,4.2951390460809975
15-9-2015  08:00:00,4.295111785840941
16-9-2015  08:00:00,4.293715176030435
17-9-2015  08:00:00,4.291542152334883
18-9-2015  08:00:00,4.298625875711843
19-9-2015  08:00:00,4.318531917613968
20-9-2015  08:00:00,4.346518034886288
21-9-2015  08:00:00,4.359207823524523
22-9-2015  08:00:00,4.363250642488971
23-9-2015  08:00:00,4.362168051183989
24-9-2015  08:00:00,4.359487287384454
25-9-2015  08:00:00,4.361611291254621
26-9-2015  08:00:00,4.360978682901363
27-9-2015  08:00:00,4.3595442958468125
28-9-2015  08:00:00,4.355275634917139
29-9-2015  08:00:00,4.3463068870015835
30-9-2015  08:00:00,4.337731981201397
1-10-2015  08:00:00,4.323209489859251
2-10-2015  08:00:00,4.306353887675764
3-10-2015  08:00:00,4.290932922730752
4-10-2015  08:00:00,4.276070049935759
5-10-2015  08:00:00,4.258694974147799
6-10-2015  08:00:00,4.244414014922493
7-10-2015  08:00:00,4.227898152558423
8-10-2015  08:00:00,4.215032570437436
9-10-2015  08:00:00,4.216160032463973
